AA11,AA12,a,b,bs,city,cp,e,el,es,f,fi,g,id,j,k,l,lat,lon,m,p,pimg,r,s,sq,t,tp,type,v,district_code
住,,甲后路691~720號,透天厝,,B,,10203,無,,全/四層,1,1,1245,1,1,0,24.34180059971657,120.63929880156319,無,"122,347",bt_02.png,10,62.94,Hwavmii/oNDXuGIXzLz/s0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),770,Biz,5房3廳3衛有隔間,B21
其他,,甲后路水頭巷31~60號,透天厝,,B,,10203,無,,全/三層,0,,1246,2,1,0,24.319693088369917,120.67138968537299,無,"102,354",bt_02.png,17,54.22,59DQloL6F4Ph3Ar4ui0o2ktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),555,Biz,5房2廳3衛有隔間,B21
其他,,長生路243巷1~30號,透天厝,,B,,10203,無,,全/三層,-1,5,1247,2,1,0,24.346144576318558,120.65249546982186,無,"113,970",bt_02.png,19,59.67,dKEvfXLvpd7W0DOnTvE+Fktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),680,Biz,5房2廳3衛有隔間,B21
其他,,甲后路741巷1~30號,透天厝,,B,,10203,無,,全/二層,-1,36,1248,1,1,0,24.34248115977714,120.63693168677347,無,"80,572",bt_02.png,8,29.79,gwFQVi0j/0CQBkpQWLSgkUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),240,Biz,,B21
鄉村區,乙種建築用地,甲后路858巷31~60號,透天厝,,B,,10203,無,,全/四層,-1,19,1249,3,1,0,24.3446304686016,120.6359666565602,有,"72,886",bt_02.png,41,63.80,TmDb2jaNpIcxLAKrY9fU2ktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),465,Biz,5房2廳3衛有隔間,B21
特定農業區,農牧用地,東西巷31~60號,農舍,,B,,10202,無,,"一層,二層,屋頂突出物/二層",0,16,1250,1,1,0,24.339534091117116,120.66398441677028,無,"69,038",bt_10.png,45,43.45,4wV1Ex4H4/TXmBZm2PugaEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),300,Biz,3房2廳2衛有隔間,B21
住,,大同里甲后路200巷37弄1~30號,透天厝,,B,,10202,無,,全/四層,-1,5,1251,4,1,0,24.32815449775436,120.65881208530175,無,"96,331",bt_02.png,15,91.35,STe+6JVrU2QBb3z54Irjj0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),880,Biz,6房2廳5衛有隔間,B21
其他,,甲后路興中一巷1~30號,透天厝,,B,,10202,無,,全/二層,-1,32,1252,1,1,0,24.323456284162894,120.66126783522446,無,"55,795",bt_02.png,8,32.26,yfznSSWKyx9IdfShvmIXCUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),180,Biz,3房2廳2衛有隔間,B21
特定農業區,甲種建築用地,六分路61~90號,透天厝,,B,,10202,無,,全/四層,1,,1253,2,1,0,24.3326479674627,120.68217374323608,無,"109,127",bt_02.png,20,49.48,f4v7oU6uLERBJhu4dRtDyUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),540,Biz,6房2廳3衛有隔間,B21
特定農業區,甲種建築用地,二崁路61~90號,透天厝,,B,,10202,無,,全/四層,-1,17,1254,2,1,0,24.32342180550506,120.63716286463183,無,"63,395",bt_02.png,34,47.32,evhefdkjRkumvZlyaCNtm0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),300,Biz,4房2廳2衛有隔間,B21
其他,,二崁路1~30號,透天厝,,B,,10202,無,,全/三層,-1,19,1255,1,1,0,24.324836608108235,120.64884863845218,無,"96,767",bt_02.png,10,46.50,DuxVMju6qL0CJeXM0Pi0GEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),450,Biz,4房2廳3衛有隔間,B21
住,,甲后路691~720號,透天厝,,B,,10202,無,,全/四層,1,,1256,1,1,0,24.34212172580074,120.63917372006559,無,"120,949",bt_02.png,10,54.57,GYk9FLPSexngD0GHh2fqZ0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),660,Biz,5房3廳3衛有隔間,B21
住,,甲東路202巷1~30號,透天厝,,B,,10202,無,,全/二層,-1,29,1257,1,1,0,24.341636208194387,120.63399537048628,無,"70,992",bt_02.png,9,28.17,+ASAKMy/sn65aN0KUwm1PEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),200,Biz,3房1廳2衛有隔間,B21
住,,甲后路702巷1~30號,透天厝,,B,,10201,無,,全/二層,-1,33,1258,1,1,0,24.34216320181156,120.63952345232757,無,"82,529",bt_02.png,10,40.59,73oeKQOGLIY13JLWW+XsiEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),335,Biz,4房3廳3衛有隔間,B21
住,,山美路451巷151~180號,透天厝,,B,,10201,無,,全/三層,-1,15,1259,2,1,0,24.334036148997313,120.6222664637162,有,"102,767",bt_02.png,39,48.65,P2KHO6l7VNmfMB1W3pB9rEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),500,Biz,3房2廳3衛有隔間,B21
其他,,甲后路興中一巷1~30號,透天厝,,B,,10201,無,,全/二層,0,32,1260,1,1,0,24.323341869631406,120.66178840317174,無,"41,203",bt_02.png,9,40.57,TCFMb43YbJbNfIpkNOsoeUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),167,Biz,4房2廳2衛有隔間,B21
鄉村區,乙種建築用地,甲后路728巷1~30號,透天厝,,B,,10201,無,,全/二層,-1,36,1261,1,1,0,24.342561469896374,120.63842448316916,無,"74,043",bt_02.png,9,32.14,0tTL+2HwXZn2VyfANGnGBEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),238,Biz,4房2廳2衛有隔間,B21
其他,,大東里甲后路新城一巷100弄1~30號,透天厝,,B,,10201,無,,全/三層,-1,7,1262,2,1,0,24.342364990030156,120.6408532979846,無,"126,182",bt_02.png,22,47.55,ScnRZx0NWSZCQrEandjqK0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),600,Biz,4房1廳3衛有隔間,B21
住,,甲后路691~720號,透天厝,,B,,10201,無,,全/四層,1,,1263,1,1,0,24.342056604602107,120.63927481889755,無,"123,144",bt_02.png,11,62.94,B/BSEqku/KC4CmaBIzbgbEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),775,Biz,5房3廳3衛有隔間,B21
住,,中山路220巷1~30號,透天厝,,B,,10112,無,,全/四層,1,,1264,2,1,0,24.32852402131073,120.65791291467532,無,"116,926",bt_02.png,17,56.45,VNZqScmIMRkeSjZWV83Vo0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),660,Biz,6房2廳4衛有隔間,B21
住,,甲后路691~720號,透天厝,,B,,10112,無,,全/四層,1,,1265,0,1,0,24.341855872353857,120.63908006335225,無,"119,864",bt_02.png,11,60.48,6Hgww6JSjyTvImK+cmxQh0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),725,Biz,5房3廳3衛有隔間,B21
住,,甲后路691~720號,透天厝,,B,,10112,無,,全/四層,1,,1266,1,1,0,24.342009053778682,120.63936650570773,無,"123,147",bt_02.png,11,62.93,l8gkad6BRUbePmhq0Zjkx0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),775,Biz,5房3廳3衛有隔間,B21
其他,,水美里水美路285巷1~30號,透天厝,,B,,10112,無,,全/一層,-1,33,1267,1,1,0,24.3352532130716,120.62460671867538,無,"162,050",bt_02.png,10,18.51,qJ10Eh3WUoEotmNGynrR2Etl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),300,Biz,6房2廳3衛有隔間,B21
住,,六分路280巷31~60號,華廈(10層含以下有電梯),85.46%,B,,10112,無,,四層/七層,-1,17,1268,1,1,0,24.332553530622853,120.65764243871556,無,"58,671",bt_06.png,37,34.09,8pMrziDrs+Py0kNxPpAAVUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),200,Biz,3房2廳2衛有隔間,B21
住,,山腳巷31~60號,工廠,,B,,10112,無,,,-1,,1269,3,6,0,24.33168533344629,120.62131857091507,無,"93,124",bt_08.png,65,457.24,PwWjnCigxos4/blYWDf+f0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),"4,258",Biz,,B21
農,,風坑路31~60號,其他,,B,,10112,無,,一層/一層,0,6,1270,2,1,0,24.342177110859907,120.68819105420434,無,"88,493",bt_Z.png,33,98.31,QnPfV5q+cWul6dWVl1/HCEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),870,Biz,,B21
住,,甲后路東泰四巷1~30號,透天厝,,B,,10112,無,,全/二層,-1,31,1271,1,1,0,24.343863906394905,120.63634333992603,無,"57,974",bt_02.png,10,41.38,kFXpeOLcIiKo1TuJDmWjF0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),239,Biz,7房2廳2衛有隔間,B21
住,,甲后路451~480號,透天厝,,B,,10112,無,,全/四層,-1,9,1272,1,1,0,24.33246057787474,120.65230122828436,無,"102,043",bt_02.png,9,65.66,UITnuRa1V3RoAGVGcDZbaEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),670,Biz,4房2廳3衛有隔間,B21
住,,甲后路新城七巷97弄1~30號,透天厝,,B,,10112,無,,全/四層,-1,6,1273,2,1,0,24.34393890824086,120.64053941027753,無,"96,281",bt_02.png,22,43.41,nmDJ6ZqZufxIkV7Cf6K98ktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),418,Biz,4房3廳3衛有隔間,B21
住,,甲后路691~720號,透天厝,,B,,10112,無,,全/四層,1,,1274,1,1,0,24.341948617798604,120.63904747642343,無,"119,084",bt_02.png,11,61.30,bambjstvtJDHjf5jM0US40tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),730,Biz,5房3廳3衛有隔間,B21
住,,甲后路691~720號,透天厝,,B,,10112,無,,全/四層,1,,1275,1,1,0,24.34206464209268,120.63923636196135,無,"118,426",bt_02.png,11,63.75,lm3VjmRPdjPb+Z9QfAZHH0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),755,Biz,5房3廳3衛有隔間,B21
其他,,土城路91~120號,透天厝,,B,,10112,無,,全/二層,-1,32,1276,2,1,0,24.34444007290543,120.70502892854648,無,"64,529",bt_02.png,10,40.29,TZsDxcfJzV4WOQe4dUIUOUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),260,Biz,4房2廳2衛有隔間,B21
其他,,長生路249巷1~30號,透天厝,,B,,10112,無,,全/三層,-1,5,1277,2,1,0,24.346826594254217,120.65283410885218,無,"112,681",bt_02.png,32,51.47,aC/tw+XR2601c2BZmHV0sktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),580,Biz,5房2廳3衛有隔間,B21
住,,甲后路691~720號,透天厝,,B,,10112,無,,全/四層,1,,1278,1,1,0,24.3418027767792,120.63907903123439,無,"119,888",bt_02.png,11,60.47,XKj3PJ1K3kzdloWk6ivejUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),725,Biz,5房3廳3衛有隔間,B21
住,,甲后路691~720號,透天厝,,B,,10112,無,,全/四層,1,,1279,1,1,0,24.341991226525497,120.63942558709982,無,"139,696",bt_02.png,11,62.85,ouSDz9LPIsZuUBB6fYqiiktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),878,Biz,5房3廳3衛有隔間,B21
鄉村區,乙種建築用地,甲后路新城一巷100弄1~30號,透天厝,,B,,10112,無,,全/三層,-1,7,1280,2,1,0,24.342364990030156,120.6408532979846,無,"126,417",bt_02.png,22,55.37,uV2on9AfNFoVxIc82B8GoUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),700,Biz,4房2廳3衛有隔間,B21
一般農業區,丙種建築用地,六分路1~30號,透天厝,,B,,10112,無,,全/四層,0,,1281,3,1,0,24.337924584474607,120.69673458935576,無,"112,132",bt_02.png,21,46.37,uQ1Ci+DOwhcTqLIa8ib4yEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),520,Biz,4房2廳3衛有隔間,B21
其他,,長生路243巷1~30號,透天厝,,B,,10112,無,,全/三層,-1,5,1282,2,1,0,24.346073624760958,120.65246461946803,無,"112,790",bt_02.png,20,58.52,GjSKHIyap8laqBVrxIrD0Etl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),660,Biz,4房2廳3衛有隔間,B21
住,,甲后路691~720號,透天厝,,B,,10112,無,,全/四層,1,,1283,1,1,0,24.342078063753423,120.63903390395714,無,"122,013",bt_02.png,10,61.30,J5ohlWk538e6J9Ccyq2dr0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),748,Biz,5房3廳3衛有隔間,B21
住,,甲后路691~720號,透天厝,,B,,10112,無,,全/四層,1,,1284,1,1,0,24.341858454602786,120.6389487887746,無,"120,876",bt_02.png,12,76.11,p8edUQnXQw+EDvkIUkFDbUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),920,Biz,5房3廳3衛有隔間,B21
其他,,土城路571~600號,農舍,,B,,10112,無,,一層/一層,-1,23,1285,1,1,0,24.342290307433075,120.67102787081471,無,"60,106",bt_10.png,57,99.83,9J3DR4tLklpJRrDXitC2YEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),600,Biz,4房2廳2衛有隔間,B21
其他,,水美里水美路仁美巷61~90號,透天厝,,B,,10111,無,,全/二層,-1,33,1286,1,1,0,24.335917789550283,120.6291440068207,無,"125,676",bt_02.png,13,41.38,whVyGJ+6cjspE85JZJsqBUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),520,Biz,4房1廳3衛有隔間,B21
住,,甲后路新城八巷1弄61~90號,透天厝,,B,,10111,無,,全/四層,0,20,1287,3,1,0,24.34395651161388,120.63939370957993,無,"62,446",bt_02.png,18,52.85,j8r5zX75PK6wopO4DW/di0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),330,Biz,4房3廳3衛有隔間,B21
住,,中山路31~60號,透天厝,,B,,10111,無,,全/二層,-1,24,1288,1,1,0,24.330353130288856,120.6522715045693,無,"111,570",bt_02.png,10,35.85,DVnNJgB65kD/hidpFpHTaktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),400,Biz,2房2廳2衛有隔間,B21
住,,甲后路271~300號,透天厝,,B,,10111,無,,全/三層,-1,24,1289,1,1,0,24.328949537946933,120.65590522003092,無,"131,527",bt_02.png,11,59.68,/MDdvQJRLxD59PN8RUxWfEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),785,Biz,5房2廳3衛有隔間,B21
住,,六分路222巷47弄1~30號,透天厝,,B,,10111,無,,全/四層,-1,6,1290,2,1,0,24.331965611300827,120.65858361140009,無,"124,126",bt_02.png,17,49.95,9EfQdK3XyJXgiMTtWIqogUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),620,Biz,4房2廳3衛有隔間,B21
住,,甲后路新城七巷61~90號,華廈(10層含以下有電梯),87.22%,B,,10111,無,,五層/七層,-1,19,1291,1,1,0,24.34380676423701,120.64002239310553,有,"82,750",bt_06.png,48,25.62,Egsy9yvfKhc4sioIvWCUY0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),212,Biz,3房2廳2衛有隔間,B21
特定農業區,甲種建築用地,六分路61~90號,透天厝,,B,,10111,無,,全/三層,1,1,1292,2,1,0,24.33276763757508,120.68197340394639,無,"109,068",bt_02.png,10,50.43,kBGxWkeFNexe7ANDptiyG0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),550,Biz,4房2廳3衛有隔間,B21
住,,中山路220巷1~30號,透天厝,,B,,10111,無,,全/四層,1,,1293,2,1,0,24.32852402131073,120.65791291467532,無,"120,340",bt_02.png,17,56.51,PpTRw86pa3rZsYzFdZI8QUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),680,Biz,6房2廳4衛有隔間,B21
其他,,甲東路36巷70弄1~30號,透天厝,,B,,10111,無,,全/四層,-1,19,1294,1,1,0,24.34247123150739,120.63543080699252,無,"82,228",bt_02.png,9,49.25,Rhj5KlSUs2fyYUFm+kpYdUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),405,Biz,,B21
住,,甲后路幸福二巷31~60號,透天厝,,B,,10110,無,,全/二層,1,28,1295,1,1,0,24.341442125343463,120.63401071054139,無,"61,653",bt_02.png,9,32.44,+ofzQ7a1S1FeH0KTB9OO6Utl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),200,Biz,2房2廳2衛有隔間,B21
其他,,甲后路新城一巷100弄1~30號,透天厝,,B,,10110,無,,全/三層,-1,7,1296,2,1,0,24.342364990030156,120.6408532979846,無,"126,155",bt_02.png,23,56.28,KrIV+9NMIV0H+6rpeV1GCUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),710,Biz,5房1廳3衛有隔間,B21
其他,,甲后路新城七巷61~90號,華廈(10層含以下有電梯),67.94%,B,,10110,無,,六層/七層,0,19,1297,1,1,0,24.34380676423701,120.64002239310553,有,"47,501",bt_06.png,48,31.58,Vz7ck4rkpn5p91poRBlk6ktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),150,Biz,3房2廳2衛有隔間,B21
住,,中山路220巷31~60號,透天厝,,B,,10110,無,,全/四層,1,,1298,2,1,0,24.32852402131073,120.65791291467532,無,"118,145",bt_02.png,18,66.02,u1bXWtwM+zTxhH4oKnlimUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),780,Biz,7房2廳4衛有隔間,B21
一般農業區,丙種建築用地,六分路1~30號,透天厝,,B,,10110,無,,全/三層,0,,1299,3,1,0,24.338048791201025,120.69699347075361,無,"123,339",bt_02.png,21,36.48,eoJe6mFRqDsoarHyvEDIfUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),450,Biz,3房2廳3衛有隔間,B21
住,,大同里甲后路興隆六巷1~30號,透天厝,,B,,10110,無,,全/二層,-1,31,1300,2,1,0,24.32806492700543,120.65645065397098,無,"127,421",bt_02.png,11,33.35,Ulz6pA146nswSkV8KSpChUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),425,Biz,6房2廳2衛有隔間,B21
住,,重光路31~60號,透天厝,,B,,10110,無,,全/二層,1,35,1301,1,1,0,24.330954784145934,120.65146340601504,無,"89,656",bt_02.png,11,54.65,dHgREwdFVtHPk/1/Q6RNlktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),490,Biz,4房2廳2衛有隔間,B21
住,,甲后路687巷1~30號,透天厝,,B,,10110,無,,全/三層,-1,23,1302,1,1,0,24.341657996841743,120.63803245870403,無,"97,398",bt_02.png,11,53.90,v8SCDZkbblglM9w5gHN4KUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),525,Biz,4房2廳3衛有隔間,B21
住,,中山里220巷31~60號,透天厝,,B,,10110,無,,全/四層,1,,1303,1,1,0,24.32803429874854,120.65816353150367,無,"111,461",bt_02.png,10,53.83,WMObxsdR8apDY5UJ3ytHJUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),600,Biz,6房2廳4衛有隔間,B21
,,大同里中山路121~150號,透天厝,,B,,10110,無,,全/三層,-1,21,1304,1,1,0,24.32794988890543,120.65556924289628,無,"94,357",bt_02.png,10,58.29,FL5OBsayHNlIupyhScwE30tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),550,Biz,0房0廳3衛有隔間,B21
鄉村區,乙種建築用地,甲東路121~150號,透天厝,,B,,10110,無,,全/三層,-1,17,1305,2,1,0,24.34091134708574,120.63571948536348,無,"60,734",bt_02.png,14,41.16,DzcSL488vrjdacjTqmAEoktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),250,Biz,3房2廳3衛有隔間,B21
鄉村區,乙種建築用地,甲后路新城一巷91~120號,透天厝,,B,,10110,無,,全/四層,-1,7,1306,3,1,0,24.342178958363018,120.64141308964072,無,"68,509",bt_02.png,20,59.23,7dNVPMmkZBUrJlmA3IwDZEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),405,Biz,6房2廳3衛有隔間,B21
住,,后寮路1~30號,透天厝,,B,,10110,無,,全/三層,-1,6,1307,1,1,0,24.333949025828574,120.6435455679447,無,"94,691",bt_02.png,9,43.83,GhK3w+gF8dqQE1O7YD1HP0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),415,Biz,4房2廳3衛有隔間,B21
,,長生路241~270號,透天厝,,B,,10109,無,,全/--,-1,,1308,1,1,0,24.346349906606246,120.6526555501245,無,"107,154",bt_02.png,5,59.54,qT9q78VQeT9wFaYVJa9LFEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),638,Biz,5房2廳4衛有隔間,B21
山坡地保育區,丙種建築用地,二崁路61~90號,透天厝,,B,,10109,無,,全/四層,-1,17,1309,5,1,0,24.32419560770863,120.63322171312926,無,"71,821",bt_02.png,26,59.87,syxetFSOnwZI5Mcj8cJjgUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),430,Biz,4房2廳3衛有隔間,B21
鄉村區,乙種建築用地,甲東路121~150號,透天厝,,B,,10109,無,,全/四層,-1,7,1310,2,1,0,24.34162701727458,120.6359915025509,無,"85,818",bt_02.png,23,49.64,oTj9AwKN1+VeMWQDT6VZqUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),426,Biz,4房1廳3衛有隔間,B21
鄉村區,乙種建築用地,土城路91~120號,透天厝,,B,,10109,無,,全/二層,-1,41,1311,1,1,0,24.34516096791556,120.70438686788181,無,"137,587",bt_02.png,9,21.80,0Ei/vZIL+a+0Kvr7pDfncFnx216eC3Aypj1KOs24lB8=,房地(土地+建物),300,Biz,1房1廳1衛有隔間,B21
其他,,甲后路751~780號,透天厝,,B,,10109,無,,全/三層,-1,21,1312,2,1,0,24.343337884267598,120.63612014779463,無,"118,866",bt_02.png,10,54.68,jCiOXlFk8G5RQYrmwHo8Uktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),650,Biz,5房3廳3衛有隔間,B21
其他,,后寮路1~30號,透天厝,,B,,10109,無,,全/三層,-1,7,1313,1,1,0,24.333797079980663,120.64347514079891,無,"109,934",bt_02.png,11,40.93,q1z1qYRgPILg1HrRrTdDoEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),450,Biz,4房2廳3衛有隔間,B21
鄉村區,乙種建築用地,中山路451~480號,透天厝,,B,,10109,無,,全/四層,-1,1,1314,1,1,0,24.338087477118375,120.65613675970239,無,"115,250",bt_02.png,11,59.87,1iDtYdDlG2hI6lqBCTZMPUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),690,Biz,5房2廳3衛有隔間,B21
鄉村區,乙種建築用地,土城路91~120號,透天厝,,B,,10109,無,,全/二層,-1,41,1315,1,1,0,24.345142268675502,120.70442712049325,無,"119,745",bt_02.png,8,25.05,0Ei/vZIL+a+0Kvr7pDfncEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),300,Biz,1房1廳1衛有隔間,B21
山坡地保育區,丙種建築用地,水美村山美路451巷1~30號,透天厝,,B,,10109,無,,全/三層,-1,14,1316,3,1,1,24.33408947852996,120.62120007190312,無,"79,620",bt_02.png,51,65.69,eBLLPZNPrgTnEIpNhY0840tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物)+車位,523,Biz,5房2廳3衛有隔間,B21
一般農業區,丙種建築用地,六分路1~30號,透天厝,,B,,10109,無,,全/三層,0,1,1317,3,1,0,24.337924584474607,120.69673458935576,無,"118,241",bt_02.png,21,38.23,U1P7+QbFGHMmStKfMIA3mEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),452,Biz,3房2廳3衛有隔間,B21
其他,,土城路91~120號,透天厝,,B,,10109,無,,全/二層,-1,32,1318,1,1,0,24.344447267439865,120.70501117262394,無,"104,212",bt_02.png,11,41.45,F1pcNFj7eXRBhr3ZJhscAUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),432,Biz,3房2廳2衛有隔間,B21
住,,甲后路211~240號,透天厝,,B,,10109,無,,全/二層,-1,33,1319,1,1,0,24.32791976909285,120.65702473548059,無,"153,266",bt_02.png,10,37.84,xrH0C/CTi8yIhDS46daPDUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),580,Biz,3房2廳2衛有隔間,B21
鄉村區,乙種建築用地,甲后路新城六巷1~30號,透天厝,,B,,10109,無,,全/二層,-1,34,1320,1,1,0,24.343405503556042,120.63948445780258,無,"69,898",bt_02.png,9,36.48,bM656hJ1RqwA1mW2TGHz6Etl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),255,Biz,3房2廳2衛有隔間,B21
其他,,新厝路61~90號,透天厝,,B,,10109,無,,全/二層,-1,34,1321,1,1,0,24.336704806901228,120.67097922777492,無,"42,469",bt_02.png,15,50.15,0WUslhAmTAkJDmxOm9SBFktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),213,Biz,3房2廳2衛有隔間,B21
鄉村區,乙種建築用地,甲后路東泰四巷31~60號,透天厝,,B,,10109,無,,全/二層,-1,31,1322,4,1,0,24.344539783715682,120.63670841390235,無,"126,711",bt_02.png,12,21.15,F1gl4UkLueuoH+F+0xFz2Etl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),268,Biz,2房1廳2衛有隔間,B21
住,,中山路31~60號,透天厝,,B,,10108,無,,全/二層,0,23,1323,1,1,0,24.329399907538892,120.65277370076892,無,"132,056",bt_02.png,10,34.08,+NYieWdPvwLeRL4Q7C0DQEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),450,Biz,2房2廳2衛有隔間,B21
住,,六分路151~180號,透天厝,,B,,10108,無,,全/四層,-1,20,1324,2,1,0,24.331495850127734,120.66145970888874,無,"73,068",bt_02.png,14,58.85,m1sUK2t6ZDOqoHhGETX810tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),430,Biz,4房3廳3衛有隔間,B21
住,,甲后路399巷30弄1~30號,透天厝,,B,,10108,無,,全/三層,-1,10,1325,1,1,0,24.330732077759748,120.6529425165396,無,"90,698",bt_02.png,10,53.81,4kPPQ3fSys0/HzJWKGxocUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),488,Biz,4房2廳2衛有隔間,B21
山坡地保育區,丙種建築用地,山美路451巷61~90號,透天厝,,B,,10108,無,,全/三層,-1,15,1326,2,1,0,24.334000935778274,120.62189998894165,有,"110,896",bt_02.png,39,47.79,754+aT4vy/5QUlAtWNq6W0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),530,Biz,4房2廳3衛有隔間,B21
住,,中山路114巷1~30號,透天厝,,B,,10108,無,,全/四層,-1,23,1327,1,1,0,24.327923428469447,120.65425481313765,無,"128,777",bt_02.png,10,50.48,nBVLwdHiX35otp8FbfEVL0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),650,Biz,6房2廳2衛有隔間,B21
特定農業區,甲種建築用地,六分路61~90號,透天厝,,B,,10108,無,,全/三層,1,1,1328,2,1,0,24.332753082934573,120.68192022746611,無,"113,405",bt_02.png,11,51.14,PJv22iiYRvhe9VITn3HF2Utl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),580,Biz,4房2廳3衛有隔間,B21
其他,,山腳巷100弄121~150號,透天厝,,B,,10108,無,,全/三層,-1,14,1329,2,1,0,24.333652801847077,120.62043421679591,無,"121,025",bt_02.png,24,50.07,m6rHqHn7OdaQ59dyadnH/Utl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),606,Biz,4房2廳3衛有隔間,B21
